pontuacao	frequencia	media
-8	0.0006	3.622019999999999
-7	0.0006	3.622019999999999
-6	0.0008	3.622019999999999
-5	0.0038	3.622019999999999
-4	0.0084	3.622019999999999
-3	0.0266	3.622019999999999
-2	0.0398	3.622019999999999
-1	0.0616	3.622019999999999
0	0.083	3.622019999999999
1	0.0936	3.622019999999999
2	0.0918	3.622019999999999
3	0.0878	3.622019999999999
4	0.0862	3.622019999999999
5	0.0746	3.622019999999999
6	0.072	3.622019999999999
7	0.059	3.622019999999999
8	0.0484	3.622019999999999
9	0.0422	3.622019999999999
10	0.0344	3.622019999999999
11	0.0208	3.622019999999999
12	0.0158	3.622019999999999
13	0.0136	3.622019999999999
14	0.01	3.622019999999999
15	0.0058	3.622019999999999
16	0.0074	3.622019999999999
17	0.0034	3.622019999999999
18	0.0026	3.622019999999999
19	0.0022	3.622019999999999
20	0.0012	3.622019999999999
21	0.0012	3.622019999999999
22	0.0004	3.622019999999999
23	0.0	3.622019999999999
24	0.0002	3.622019999999999
