pontuacao	frequencia	media
-3	0.002	6.530120000000003
-2	0.0082	6.530120000000003
-1	0.0282	6.530120000000003
0	0.0534	6.530120000000003
1	0.0736	6.530120000000003
2	0.0716	6.530120000000003
3	0.0568	6.530120000000003
4	0.0662	6.530120000000003
5	0.0754	6.530120000000003
6	0.081	6.530120000000003
7	0.0824	6.530120000000003
8	0.055	6.530120000000003
9	0.0546	6.530120000000003
10	0.0524	6.530120000000003
11	0.0462	6.530120000000003
12	0.0414	6.530120000000003
13	0.029	6.530120000000003
14	0.0232	6.530120000000003
15	0.0232	6.530120000000003
16	0.0208	6.530120000000003
17	0.0158	6.530120000000003
18	0.01	6.530120000000003
19	0.0066	6.530120000000003
20	0.0042	6.530120000000003
21	0.0032	6.530120000000003
22	0.004	6.530120000000003
23	0.0034	6.530120000000003
24	0.0028	6.530120000000003
25	0.0022	6.530120000000003
26	0.0012	6.530120000000003
27	0.0006	6.530120000000003
28	0.0004	6.530120000000003
29	0.0	6.530120000000003
30	0.0006	6.530120000000003
