pontuacao	frequencia	media
-8	0.0004	2.2605799999999996
-7	0.0002	2.2605799999999996
-6	0.0008	2.2605799999999996
-5	0.0038	2.2605799999999996
-4	0.0098	2.2605799999999996
-3	0.028	2.2605799999999996
-2	0.0624	2.2605799999999996
-1	0.1008	2.2605799999999996
0	0.1326	2.2605799999999996
1	0.1286	2.2605799999999996
2	0.1148	2.2605799999999996
3	0.0878	2.2605799999999996
4	0.0686	2.2605799999999996
5	0.051	2.2605799999999996
6	0.0424	2.2605799999999996
7	0.0326	2.2605799999999996
8	0.03	2.2605799999999996
9	0.0288	2.2605799999999996
10	0.0242	2.2605799999999996
11	0.0144	2.2605799999999996
12	0.009	2.2605799999999996
13	0.0096	2.2605799999999996
14	0.0034	2.2605799999999996
15	0.0048	2.2605799999999996
16	0.0026	2.2605799999999996
17	0.002	2.2605799999999996
18	0.002	2.2605799999999996
19	0.001	2.2605799999999996
20	0.0012	2.2605799999999996
21	0.0008	2.2605799999999996
22	0.0004	2.2605799999999996
23	0.0006	2.2605799999999996
24	0.0	2.2605799999999996
25	0.0	2.2605799999999996
26	0.0004	2.2605799999999996
27	0.0	2.2605799999999996
