pontuacao	frequencia	media
-6	0.0006	1.3407000000000084
-5	0.0006	1.3407000000000084
-4	0.003	1.3407000000000084
-3	0.0186	1.3407000000000084
-2	0.0548	1.3407000000000084
-1	0.1326	1.3407000000000084
0	0.1672	1.3407000000000084
1	0.1576	1.3407000000000084
2	0.1292	1.3407000000000084
3	0.0994	1.3407000000000084
4	0.072	1.3407000000000084
5	0.0544	1.3407000000000084
6	0.0418	1.3407000000000084
7	0.022	1.3407000000000084
8	0.0164	1.3407000000000084
9	0.0102	1.3407000000000084
10	0.0102	1.3407000000000084
11	0.0038	1.3407000000000084
12	0.004	1.3407000000000084
13	0.0006	1.3407000000000084
14	0.0004	1.3407000000000084
15	0.0	1.3407000000000084
16	0.0004	1.3407000000000084
