pontuacao	frequencia	media
-7	0.0002	2.679500000000006
-6	0.0008	2.679500000000006
-5	0.0028	2.679500000000006
-4	0.0066	2.679500000000006
-3	0.0148	2.679500000000006
-2	0.034	2.679500000000006
-1	0.0554	2.679500000000006
0	0.1134	2.679500000000006
1	0.1166	2.679500000000006
2	0.1282	2.679500000000006
3	0.118	2.679500000000006
4	0.104	2.679500000000006
5	0.0782	2.679500000000006
6	0.0682	2.679500000000006
7	0.0546	2.679500000000006
8	0.0334	2.679500000000006
9	0.0222	2.679500000000006
10	0.0194	2.679500000000006
11	0.0106	2.679500000000006
12	0.0072	2.679500000000006
13	0.0038	2.679500000000006
14	0.004	2.679500000000006
15	0.0016	2.679500000000006
16	0.001	2.679500000000006
17	0.0008	2.679500000000006
18	0.0	2.679500000000006
