pontuacao	frequencia	media
-8	0.0004	2.0680799999999957
-7	0.0006	2.0680799999999957
-6	0.0032	2.0680799999999957
-5	0.009	2.0680799999999957
-4	0.02	2.0680799999999957
-3	0.041	2.0680799999999957
-2	0.0658	2.0680799999999957
-1	0.097	2.0680799999999957
0	0.114	2.0680799999999957
1	0.1108	2.0680799999999957
2	0.1004	2.0680799999999957
3	0.0806	2.0680799999999957
4	0.0838	2.0680799999999957
5	0.061	2.0680799999999957
6	0.0562	2.0680799999999957
7	0.042	2.0680799999999957
8	0.0294	2.0680799999999957
9	0.022	2.0680799999999957
10	0.018	2.0680799999999957
11	0.0132	2.0680799999999957
12	0.0098	2.0680799999999957
13	0.0084	2.0680799999999957
14	0.0028	2.0680799999999957
15	0.0034	2.0680799999999957
16	0.0028	2.0680799999999957
17	0.0018	2.0680799999999957
18	0.0012	2.0680799999999957
19	0.0002	2.0680799999999957
20	0.0004	2.0680799999999957
21	0.0	2.0680799999999957
