pontuacao	frequencia	media
-11	0.0004	1.1607200000000002
-10	0.0	1.1607200000000002
-9	0.0004	1.1607200000000002
-8	0.0008	1.1607200000000002
-7	0.0026	1.1607200000000002
-6	0.0074	1.1607200000000002
-5	0.0114	1.1607200000000002
-4	0.0298	1.1607200000000002
-3	0.058	1.1607200000000002
-2	0.0868	1.1607200000000002
-1	0.1154	1.1607200000000002
0	0.149	1.1607200000000002
1	0.1312	1.1607200000000002
2	0.1048	1.1607200000000002
3	0.0712	1.1607200000000002
4	0.0448	1.1607200000000002
5	0.032	1.1607200000000002
6	0.0256	1.1607200000000002
7	0.0288	1.1607200000000002
8	0.0216	1.1607200000000002
9	0.0202	1.1607200000000002
10	0.0196	1.1607200000000002
11	0.0104	1.1607200000000002
12	0.0082	1.1607200000000002
13	0.0046	1.1607200000000002
14	0.0018	1.1607200000000002
15	0.004	1.1607200000000002
16	0.0032	1.1607200000000002
17	0.0026	1.1607200000000002
18	0.001	1.1607200000000002
19	0.0006	1.1607200000000002
20	0.0	1.1607200000000002
21	0.0006	1.1607200000000002
22	0.0	1.1607200000000002
23	0.0002	1.1607200000000002
24	0.0004	1.1607200000000002
25	0.0002	1.1607200000000002
