pontuacao	frequencia	media
-3	0.0012	3.930719999999998
-2	0.016	3.930719999999998
-1	0.0724	3.930719999999998
0	0.132	3.930719999999998
1	0.1122	3.930719999999998
2	0.0826	3.930719999999998
3	0.063	3.930719999999998
4	0.073	3.930719999999998
5	0.0932	3.930719999999998
6	0.0822	3.930719999999998
7	0.0616	3.930719999999998
8	0.039	3.930719999999998
9	0.0312	3.930719999999998
10	0.0404	3.930719999999998
11	0.0256	3.930719999999998
12	0.0228	3.930719999999998
13	0.012	3.930719999999998
14	0.009	3.930719999999998
15	0.0086	3.930719999999998
16	0.0078	3.930719999999998
17	0.005	3.930719999999998
18	0.0026	3.930719999999998
19	0.0012	3.930719999999998
20	0.0018	3.930719999999998
21	0.001	3.930719999999998
22	0.0008	3.930719999999998
23	0.0008	3.930719999999998
24	0.0002	3.930719999999998
25	0.0	3.930719999999998
26	0.0002	3.930719999999998
27	0.0	3.930719999999998
28	0.0002	3.930719999999998
29	0.0	3.930719999999998
