pontuacao	frequencia	media
-11	0.0002	-0.0735600000000031
-10	0.0002	-0.0735600000000031
-9	0.0	-0.0735600000000031
-8	0.0014	-0.0735600000000031
-7	0.0022	-0.0735600000000031
-6	0.0086	-0.0735600000000031
-5	0.0082	-0.0735600000000031
-4	0.0342	-0.0735600000000031
-3	0.0356	-0.0735600000000031
-2	0.101	-0.0735600000000031
-1	0.1192	-0.0735600000000031
0	0.227	-0.0735600000000031
1	0.1664	-0.0735600000000031
2	0.1408	-0.0735600000000031
3	0.0778	-0.0735600000000031
4	0.047	-0.0735600000000031
5	0.016	-0.0735600000000031
6	0.0094	-0.0735600000000031
7	0.0038	-0.0735600000000031
8	0.0008	-0.0735600000000031
9	0.0	-0.0735600000000031
10	0.0	-0.0735600000000031
