pontuacao	frequencia	media
-3	0.0012	5.349340000000008
-2	0.0078	5.349340000000008
-1	0.0402	5.349340000000008
0	0.0982	5.349340000000008
1	0.1354	5.349340000000008
2	0.1364	5.349340000000008
3	0.0928	5.349340000000008
4	0.0478	5.349340000000008
5	0.0302	5.349340000000008
6	0.0132	5.349340000000008
7	0.0238	5.349340000000008
8	0.0494	5.349340000000008
9	0.072	5.349340000000008
10	0.0626	5.349340000000008
11	0.044	5.349340000000008
12	0.0292	5.349340000000008
13	0.0148	5.349340000000008
14	0.008	5.349340000000008
15	0.0064	5.349340000000008
16	0.0156	5.349340000000008
17	0.0148	5.349340000000008
18	0.0166	5.349340000000008
19	0.0118	5.349340000000008
20	0.0072	5.349340000000008
21	0.0044	5.349340000000008
22	0.0012	5.349340000000008
23	0.0016	5.349340000000008
24	0.0014	5.349340000000008
25	0.0026	5.349340000000008
26	0.0032	5.349340000000008
27	0.0014	5.349340000000008
28	0.0016	5.349340000000008
29	0.0004	5.349340000000008
30	0.0006	5.349340000000008
31	0.0	5.349340000000008
32	0.0004	5.349340000000008
33	0.0004	5.349340000000008
34	0.0002	5.349340000000008
35	0.0004	5.349340000000008
36	0.0	5.349340000000008
37	0.0002	5.349340000000008
38	0.0002	5.349340000000008
39	0.0	5.349340000000008
40	0.0	5.349340000000008
41	0.0002	5.349340000000008
