pontuacao	frequencia	media
-13	0.0002	4.303140000000019
-12	0.0002	4.303140000000019
-11	0.0008	4.303140000000019
-10	0.0006	4.303140000000019
-9	0.0016	4.303140000000019
-8	0.0012	4.303140000000019
-7	0.0028	4.303140000000019
-6	0.0076	4.303140000000019
-5	0.0092	4.303140000000019
-4	0.0106	4.303140000000019
-3	0.0212	4.303140000000019
-2	0.0366	4.303140000000019
-1	0.0668	4.303140000000019
0	0.077	4.303140000000019
1	0.0794	4.303140000000019
2	0.0758	4.303140000000019
3	0.068	4.303140000000019
4	0.0702	4.303140000000019
5	0.0722	4.303140000000019
6	0.0644	4.303140000000019
7	0.0546	4.303140000000019
8	0.0482	4.303140000000019
9	0.043	4.303140000000019
10	0.037	4.303140000000019
11	0.0316	4.303140000000019
12	0.0244	4.303140000000019
13	0.022	4.303140000000019
14	0.0154	4.303140000000019
15	0.0106	4.303140000000019
16	0.0118	4.303140000000019
17	0.0096	4.303140000000019
18	0.0062	4.303140000000019
19	0.004	4.303140000000019
20	0.004	4.303140000000019
21	0.0036	4.303140000000019
22	0.0018	4.303140000000019
23	0.002	4.303140000000019
24	0.0008	4.303140000000019
25	0.0012	4.303140000000019
26	0.0002	4.303140000000019
27	0.0004	4.303140000000019
28	0.0	4.303140000000019
29	0.0004	4.303140000000019
30	0.0004	4.303140000000019
31	0.0	4.303140000000019
32	0.0002	4.303140000000019
33	0.0	4.303140000000019
34	0.0	4.303140000000019
35	0.0	4.303140000000019
36	0.0	4.303140000000019
37	0.0	4.303140000000019
38	0.0	4.303140000000019
39	0.0	4.303140000000019
40	0.0	4.303140000000019
41	0.0	4.303140000000019
