pontuacao	frequencia	media
-18	0.0	5.806860000000174
-17	0.0	5.806860000000174
-16	0.0002	5.806860000000174
-15	0.0	5.806860000000174
-14	0.001	5.806860000000174
-13	0.0008	5.806860000000174
-12	0.0014	5.806860000000174
-11	0.001	5.806860000000174
-10	0.0034	5.806860000000174
-9	0.0034	5.806860000000174
-8	0.009	5.806860000000174
-7	0.0094	5.806860000000174
-6	0.0166	5.806860000000174
-5	0.0202	5.806860000000174
-4	0.0248	5.806860000000174
-3	0.0302	5.806860000000174
-2	0.0348	5.806860000000174
-1	0.0446	5.806860000000174
0	0.0444	5.806860000000174
1	0.047	5.806860000000174
2	0.0512	5.806860000000174
3	0.0538	5.806860000000174
4	0.0578	5.806860000000174
5	0.0542	5.806860000000174
6	0.0586	5.806860000000174
7	0.0552	5.806860000000174
8	0.0476	5.806860000000174
9	0.0416	5.806860000000174
10	0.0418	5.806860000000174
11	0.0332	5.806860000000174
12	0.0288	5.806860000000174
13	0.0248	5.806860000000174
14	0.0244	5.806860000000174
15	0.0216	5.806860000000174
16	0.019	5.806860000000174
17	0.0136	5.806860000000174
18	0.014	5.806860000000174
19	0.013	5.806860000000174
20	0.0116	5.806860000000174
21	0.008	5.806860000000174
22	0.0058	5.806860000000174
23	0.0056	5.806860000000174
24	0.0066	5.806860000000174
25	0.003	5.806860000000174
26	0.0042	5.806860000000174
27	0.002	5.806860000000174
28	0.0014	5.806860000000174
29	0.0004	5.806860000000174
30	0.0018	5.806860000000174
31	0.0004	5.806860000000174
32	0.0008	5.806860000000174
33	0.0004	5.806860000000174
34	0.0	5.806860000000174
35	0.0002	5.806860000000174
36	0.0	5.806860000000174
37	0.0002	5.806860000000174
38	0.0006	5.806860000000174
39	0.0	5.806860000000174
40	0.0	5.806860000000174
41	0.0002	5.806860000000174
42	0.0	5.806860000000174
43	0.0	5.806860000000174
44	0.0	5.806860000000174
